!	153
התעשייתי	21
ו-4	21
וארבע	21
ובאמצעות	21
ובמקומו	21
וגרמו	21
וד	21
ודרום	21
והביאה	21
והבקיע	21
והופך	21
והלחין	21
והרס	21
ויצירת	21
ולהיות	21
ולהפוך	21
ולכל	21
ומאפשר	21
וממנו	21
ומקום	21
ומראה	21
ונשאר	21
וסט	21
וסיוע	21
וקרא	21
זוהה	21
זכרונות	21
זמרים	21
זקוקים	21
חאן	21
10752	חבר העמים	חבר העמים	21
חדל	21
חדרה	21
חולקים	21
חזיר	21
חיוני	21
חירות	21
חלו	21
חסינות	21
חששו	21
חתימה	21
חתך	21
טד	21
טוקיו	21
טכניקת	21
טס	21
יגיע	21
ידם	21
יהפוך	21
יוצאות	21
יעשה	21
ישרים	21
כאות	21
כוכבא	21
כושל	21
כינו	21
לאוכלוסייה	21
לאחיו	21
לאירועים	21
לאמו	21
לבחירת	21
לביתה	21
לבעלה	21
לברר	21
לגלם	21
לגעת	21
לגרסה	21
לדאוג	21
לדכא	21
לדמויות	21
להחלטה	21
להרים	21
להתנהגות	21
לורנס	21
לחבריו	21
לחלקים	21
לחמישה	21
לטובתו	21
לטפס	21
ליאור	21
ליבו	21
ליטר	21
לילי	21
ליפול	21
ללבוש	21
ללוות	21
למחזה	21
למפעל	21
למרד	21
למשימה	21
לנין	21
לנצרות	21
לעונת	21
לעליה	21
לעצב	21
לערוץ	21
לערים	21
לפעולות	21
לפתיחת	21
לצרף	21
לקבורה	21
לרוסיה	21
לשאול	21
לשעה	21
לשקם	21
מאבקים	21
מאובנים	21
מאוהבת	21
מאש	21
מבחין	21
מבצעית	21
מג	21
מדידת	21
מהדורת	21
מהירים	21
מהנדס	21
מהפכת	21
מובהק	21
מובילות	21
מוסוליני	21
מועברים	21
10843	מועצת הביטחון	מועצת הביטחון	21
מופעל	21
מורי	21
מושלמת	21
מטיל	21
מייצגים	21
מינרלים	21
10850	מלחמת לבנון	מלחמת לבנון	21
10851	מלחמת ששת הימים	מלחמת ששת הימים	21
מלפני	21
ממוזער	21
ממלכה	21
ממצב	21
מנהיגות	21
מסוגו	21
מסוכנים	21
מסומן	21
מעבד	21
מעטה	21
מעצמות	21
מעריכים	21
מעתה	21
מפא	21
מצעד	21
מצפה	21
מקדשים	21
מקו	21
מקשה	21
מרגיש	21
מרוצים	21
מריו	21
מרקס	21
משוכות	21
משלושת	21
משלים	21
משמעת	21
משנית	21
משפטיות	21
משפיעה	21
משקעים	21
10883	משרד הבריאות	משרד הבריאות	21
מתאפיין	21
מתגוררת	21
מתחלק	21
מתנה	21
מתקופה	21
נאבק	21
נאמנים	21
נגן	21
נוגע	21
נורו	21
נחלקו	21
ניגש	21
נידון	21
ניזון	21
נמנים	21
נעורים	21
נעזר	21
נרדף	21
נתמנה	21
סובייטית	21
סוזן	21
סטודנט	21
סיפורה	21
סכר	21
ספגו	21
עבאס	21
עדיף	21
עורכים	21
עירונית	21
עמודי	21
עשן	21
פולני	21
פיסת	21
פלוגת	21
פלוס	21
פלילי	21
פנימה	21
פרווה	21
פרוטוקול	21
פרעות	21
פשעי	21
פשעים	21
צפויה	21
צפת	21
קבועות	21
קבוצתי	21
קברים	21
קדום	21
קיין	21
קירור	21
קפלן	21
קרלו	21
קרלוס	21
ראיונות	21
ראיית	21
10939	ראשון לציון	ראשון לציון	21
רבו	21
רבעים	21
רגלי	21
רד	21
רובן	21
רוזה	21
רשום	21
רשומות	21
שאה	21
שבמחוז	21
שבנה	21
שבתי	21
שגיאות	21
שהובאו	21
שהוצג	21
שהסתיים	21
שוחד	21
שוכנים	21
שומרים	21
שטרם	21
שטרן	21
שידע	21
שילה	21
שכולל	21
שכנה	21
שלטונות	21
שלמד	21
שמהם	21
שמעולם	21
שמרבית	21
שנויה	21
שנולד	21
שניצחה	21
שנכנס	21
שנכתבה	21
שנשארו	21
שפורסמו	21
שק	21
שקטה	21
ששמע	21
תאומים	21
תואם	21
תומכיו	21
תמכה	21
תצפיות	21
תרשים	21
1860	20
1864	20
1871	20
1883	20
H	20
International	20
MTV	20
Your	20
אדמונד	20
אובייקטים	20
אווה	20
איאן	20
אידאלי	20
אייזנהאואר	20
אירוח	20
אירופי	20
אלמוני	20
אלמנתו	20
אמיתיים	20
אנדרטת	20
אנכי	20
אפלטון	20
אפליה	20
אצלם	20
אקדמיה	20
ארי	20
ארכאולוגיות	20
ארמיית	20
אשקלון	20
ב-1999	20
ב-2003	20
באוניות	20
באוקראינה	20
באקדח	20
באתונה	20
בבודפשט	20
בבוקרשט	20
בבורסה	20
בביקורת	20
בגבול	20
בגני	20
בהיעדר	20
בהתלהבות	20
בואינג	20
בוסניה	20
בוץ	20
בורות	20
בוריס	20
בזמנים	20
בחינה	20
בחמישה	20
בחקירה	20
בטוחים	20
בטן	20
בייג'ינג	20
בימיו	20
ביצה	20
בכ	20
בכוכב	20
בכסף	20
בכר	20
בלייק	20
בלמעלה	20
במדיה	20
במונדיאל	20
במותחן	20
במחזמר	20
במחשב	20
במיקום	20
במספרים	20
במפתיע	20
במצעדי	20
בנצרות	20
בסוד	20
בסקר	20
בעודם	20
בעונתה	20
בעזרתו	20
בעלים	20
בעמדות	20
בערי	20
בפסנתר	20
בפעולה	20
בצל	20
בצפת	20
בקרוב	20
בקריית	20
ברונזה	20
בריתם	20
ברכב	20
בשווי	20
בשידור	20
בשישה	20
בשליטה	20
בשש	20
בתורת	20
ג'ף	20
ג'פרי	20
גדלו	20
גדת	20
גידולים	20
גלוי	20
גלויה	20
דאגה	20
דבורים	20
דוב	20
דורות	20
דיגיטלית	20
דיוויזיית	20
דילן	20
דיק	20
דירה	20
דירות	20
דמו	20
דפוסי	20
דקל	20
דתיות	20
האווירה	20
האופי	20
האופל	20
האיברים	20
האיידס	20
האלפיים	20
האמון	20
האנטישמיות	20
האסלאמית	20
האצבעות	20
הארבעה	20
הארצות	20
האתיקה	20
הבגרות	20
הבדלי	20
הבוחרים	20
הבידור	20
הבלש	20
הבריגדה	20
הגזים	20
הגראמי	20
הגשמים	20
הדיסק	20
ההודעה	20
ההיגוי	20
ההמון	20
ההנדסה	20
ההסבר	20
ההצהרה	20
ההשקעה	20
הו	20
הודפס	20
הוכנס	20
הוערך	20
הושג	20
הזוהר	20
החדירה	20
החזיקה	20
החיידק	20
החיצוניים	20
החליפו	20
החניכים	20
החשיבה	20
הטענות	20
היפוך	20
היצרן	20
הירושה	20
הירחון	20
הישר	20
הכבישים	20
הכיוון	20
הכימי	20
הכנה	20
הלוואות	20
המאורעות	20
המאות	20
המאזן	20
המבצעת	20
המבקר	20
המגזר	20
המדרגות	20
המחנות	20
המחסור	20
המידות	20
המינוי	20
הממשלתי	20
המנהרה	20
המסגד	20
המסגרות	20
המעבדה	20
המעורבות	20
המצוות	20
המצעד	20
המרכיב	20
המשימות	20
המתכת	20
המתמודדים	20
הנוהג	20
הנוכחים	20
הנזירים	20
הנטייה	20
הניב	20
הנמלים	20
הנרחב	20
הנתבע	20
הסבורים	20
הסיפון	20
הסקי	20
הסרת	20
העבריים	20
העדפה	20
העיקרון	20
העירוניים	20
העליונים	20
העצב	20
העשורים	20
הפוכה	20
הפופולריים	20
הפסח	20
הפרופסור	20
הפתעה	20
11204	הצבא הגרמני	הצבא הגרמני	20
הצדקה	20
הצפנה	20
הצריכה	20
הצרפתיים	20
הקובץ	20
הקוסם	20
הקטעים	20
הקיימות	20
הקנדית	20
11214	הרב יוסף	הרב יוסף	20
הרבנות	20
הרומנטית	20
הרוצח	20
הרך	20
הרצה	20
הרצוי	20
הרצליה	20
השוודים	20
השוני	20
השיפוט	20
השליחות	20
השפל	20
השרים	20
השתתפותו	20
התארגנות	20
התאריך	20
התחמושת	20
התיאור	20
התייחסו	20
התיכונה	20
התקן	20
התרבותי	20
התשע	20
ובאנגלית	20
ובגיל	20
ובעזרת	20
ובתום	20
וג'ון	20
וגרמניה	20
והרג	20
וחברי	20
ויוצא	20
וכעת	20
ולזוג	20
ומהירות	20
ומחקר	20
ונהרג	20
ושניים	20
ותוכניות	20
זיכה	20
זיקה	20
זית	20
11257	זכויות האדם	זכויות האדם	20
זן	20
זרועות	20
חדרו	20
חוברת	20
חילק	20
חיסול	20
חלוקים	20
חסן	20
חשבו	20
חתול	20
טבעו	20
טיהור	20
טימור	20
טיעון	20
טיפולים	20
ידה	20
ידיעת	20
יוז	20
יונקים	20
יוצרות	20
יידיש	20
ירוקים	20
יריבו	20
ישנות	20
כ-150	20
כ-60	20
כאבי	20
כאדמו	20
כדמות	20
כחמש	20
כימיים	20
כינס	20
כיס	20
כיפת	20
כנקודת	20
כעוזר	20
כעל	20
כץ	20
כרטיסי	20
כשכל	20
כשרות	20
ל-8	20
לאבן	20
לאולימפיאדת	20
לאזרחים	20
לאחריו	20
לאימפריה	20
לארמון	20
לבג	20
לבחירות	20
לבנו	20
לבעיה	20
לבקשת	20
לגודל	20
להוצאת	20
להוראה	20
להיט	20
להיפטר	20
להסב	20
להסתפק	20
להפיל	20
להקטין	20
להרחיק	20
להתחמק	20
להתפשט	20
לודוויג	20
לוועדה	20
לוקחים	20
לותר	20
לזכור	20
לחולים	20
לחלוק	20
לחסוך	20
לחקות	20
11332	ליגת האלופות	ליגת האלופות	20
ליהנות	20
ליו	20
לייזר	20
לירדן	20
לכולם	20
לכישלון	20
ללהקת	20
למאסר	20
למדוד	20
למוסד	20
למוסדות	20
למורים	20
למזכיר	20
למחלות	20
למשרת	20
לנושאים	20
לסמן	20
לסרטים	20
לעבודתו	20
לעזרת	20
לפיד	20
לפלוש	20
לקוי	20
לרגע	20
לתולדות	20
לתופעה	20
מ-20	20
מאופיינים	20
מאייר	20
מאמצי	20
מאמציו	20
מגיעות	20
מדיניותו	20
מהאזור	20
מהארץ	20
מהומות	20
מהמילה	20
מוגברת	20
מוגדרות	20
מודרניות	20
מוזיקאים	20
מוטות	20
מוכשר	20
מונק	20
מונרו	20
מועמדויות	20
מחברות	20
מחברים	20
מחו	20
מחזיקים	20
מחכה	20
מיאמי	20
מייד	20
מילואים	20
מיס	20
מלאך	20
מלחים	20
מלחינים	20
מליון	20
11392	ממשלת בריטניה	ממשלת בריטניה	20
מנדלסון	20
מנהגי	20
מנישואיו	20
מנעה	20
מסוכנת	20
מספקים	20
מסרים	20
מעטפת	20
11401	מערכת החינוך	מערכת החינוך	20
מפורש	20
מפותח	20
מפחד	20
מפרט	20
מצדה	20
מצה	20
מצוידים	20
מצטיינים	20
מצלמה	20
מצע	20
מצרפת	20
מרוצה	20
מרקו	20
משוררים	20
משחקה	20
משחקיה	20
משחתות	20
משי	20
משירי	20
משפחותיהם	20
משקיעים	20
מתאהב	20
מתבססת	20
מתוכנית	20
מתעמת	20
נאט	20
נאש	20
נחלת	20
נחש	20
נייד	20
ניסח	20
ניתוחים	20
נכללה	20
נכסי	20
נמנעת	20
נסגרו	20
נספו	20
נעוריו	20
נערות	20
נפשות	20
נשואים	20
נשמרו	20
סאות	20
סוכנים	20
סוללת	20
סוקרטס	20
סיפונה	20
סיפקו	20
סמוכים	20
ספריות	20
עדים	20
עובדיה	20
עומר	20
עזים	20
עמית	20
עניים	20
עסקיים	20
פדרו	20
פופולריים	20
פורמלית	20
פיזיים	20
פלורידה	20
פצצה	20
פקד	20
פריחה	20
פרישה	20
ציפוי	20
ציפור	20
צרפתים	20
קואליציה	20
קומדיה	20
קטר	20
קיסרי	20
קיצונית	20
קלווין	20
קלינטון	20
קרתגו	20
קתולים	20
ראשיות	20
11481	רבי יצחק	רבי יצחק	20
רחמים	20
רייט	20
רצועה	20
רשאים	20
שאנשים	20
שב-	20
שביצע	20
שבמקום	20
שבעבר	20
שגריר	20
שהופיעה	20
שהיווה	20
שהעלה	20
שהתגלו	20
שודדי	20
שיכלו	20
שיריה	20
שישמש	20
שכיהן	20
שכיחות	20
שלך	20
שלרוב	20
שמותיהם	20
שמשמעותה	20
שנאספו	20
שנהג	20
שנשלח	20
שקר	20
תדיר	20
תובלה	20
תחתיו	20
תיק	20
תסריט	20
תצוגה	20
תקלה	20
תקנון	20
תרגומים	20
11519	1 בינואר	1 בינואר	19
1870	19
1896	19
67	19
Company	19
E	19
der	19
אבק	19
אדומות	19
אה	19
אוטוביוגרפיה	19
אומה	19
אזכורים	19
אחות	19
אחראים	19
איבוד	19
איל	19
אירופאי	19
אלבומם	19
אלימים	19
אמילי	19
אנטון	19
אסטרטגי	19
אספה	19
אקדמית	19
אתנית	19
ב-1995	19
ב-2001	19
באף	19
בארגנטינה	19
בבת	19
בגלי	19
בדיון	19
בהצגת	19
בהרחבה	19
בובה	19
בוועדות	19
בוועידה	19
בחווה	19
בחינת	19
ביכולתו	19
ביצורים	19
ביקורו	19
ביקורתית	19
11563	בית דין	בית דין	19
בכפרים	19
בכתיבתו	19
בלאק	19
בלוטות	19
בלימודים	19
במגמת	19
במדע	19
במועדונים	19
במושג	19
במסעו	19
במרתף	19
במשא	19
במשבר	19
במשלחת	19
בנתיב	19
בסיכום	19
בספורט	19
בסצנה	19
בעובי	19
בעימות	19
בעם	19
בעניינים	19
בפיזיקה	19
בפרסום	19
בפשע	19
בקומדיית	19
בקומה	19
בקצהו	19
בריאה	19
בריחה	19
בשכבה	19
בשנייה	19
בתחנות	19
בתסמונת	19
בתקיפה	19
ג'ובאני	19
ג'רי	19
גופם	19
גופנית	19
גותי	19
גזים	19
גלריה	19
גנב	19
גרמניות	19
גרר	19
דבק	19
דום	19
דוקומנטרי	19
דיווחו	19
דמטריוס	19
דעותיו	19
דרווין	19
ה-22	19
האבירים	19
האוטובוסים	19
האומנות	19
האופייני	19
האחות	19
האלגוריתם	19
האלימות	19
האצ	19
האקדח	19
הארבעים	19
הארגנטינאי	19
הארכיון	19
הבזיליקה	19
הביקור	19
הבס	19
הבסיסיים	19
הבעלות	19
הבשר	19
הגדילה	19
הגודל	19
הגנטי	19
הד	19
הדומים	19
ההבחנה	19
ההישרדות	19
ההשראה	19
ההתבגרות	19
הובר	19
הוגדר	19
הוגשה	19
הוליווד	19
11648	הוצאה לאור	הוצאה לאור	19
הוקדש	19
הורדת	19
הזדהות	19
הזהיר	19
החזקות	19
החילוץ	19
החיסון	19
החישוב	19
החלבון	19
החפירה	19
הטיס	19
הטמפלרים	19
היגר	19
היוצא	19
הייחודיים	19
הכה	19
הכותל	19
הכנפיים	19
הלוויין	19
הלחם	19
הלן	19
המבט	19
המדידה	19
המדינית	19
המדענים	19
המהומות	19
המוכרת	19
המומינים	19
המונה	19
המופעל	19
המלחמתי	19
המנסה	19
המסורתיות	19
המעבורת	19
המערות	19
המפגשים	19
המפקח	19
המקיף	19
המרה	19
המשחתת	19
המשמעותי	19
המשפחתית	19
הנבחר	19
הנגד	19
הנגיף	19
הנזיקין	19
הנחש	19
הנחתים	19
הנמוכים	19
הנעשה	19
הנפגעים	19
11700	הסוכנות היהודית	הסוכנות היהודית	19
הסיירת	19
הסיעה	19
הסלעים	19
הספיקה	19
הספק	19
העדיפו	19
העובדות	19
העוצמה	19
העיתונאים	19
העמדה	19
העניים	19
העצומה	19
הפוטבול	19
הפורום	19
הפיזיקה	19
הפילוסוף	19
הפילים	19
הפינה	19
הפלגה	19
הפלדה	19
הפליטה	19
הפסיכולוגיה	19
הצבת	19
הצוללות	19
הקונסול	19
הקיסרים	19
הקמפוס	19
הקרבה	19
הרוחב	19
הריצה	19
הרכישה	19
השומרים	19
השיבה	19
השימור	19
השכונות	19
השערות	19
השערת	19
השרירים	19
התאבד	19
התווים	19
התועלת	19
התוקף	19
התחושה	19
התחרה	19
התחרויות	19
התנגשות	19
התעורר	19
התפרצויות	19
התפרצות	19
התפרקות	19
התקנות	19
התקפת	19
ואדי	19
ואורך	19
ואחריה	19
ואנשים	19
וארגוני	19
וארגונים	19
וביצוע	19
ובמידה	19
ובקרב	19
והגיעו	19
והופיע	19
והופיעה	19
וועדת	19
וחברת	19
ויכול	19
וישי	19
וכיוצא	19
ולהביא	19
ולס	19
ולקח	19
ומאפשרת	19
ומסר	19
ומעולם	19
ומעט	19
ומפקד	19
ומציע	19
ונקראה	19
ועוסק	19
ורעייתו	19
ותיקים	19
ז'בוטינסקי	19
זהירות	19
זעירים	19
חבילת	19
חברתה	19
חדים	19
חובב	19
חוברות	19
חולקה	19
חות	19
חותם	19
11794	חיל הרגלים	חיל הרגלים	19
חילוץ	19
חימום	19
חיפש	19
חללי	19
חמה	19
חסיד	19
חתן	19
טומי	19
טייסות	19
טרף	19
יאנג	19
יביא	19
יואל	19
יוזמה	19
יורי	19
ייחוס	19
ייסדה	19
יעדים	19
יפני	19
יפנים	19
יצרני	19
כ-4	19
כ-40	19
כ-70	19
כמעין	19
כניסתם	19
כקפטן	19
כרוך	19
כרונית	19
כשהייתה	19
כתבות	19
כתובה	19
כתום	19
ל-20	19
ל-5	19
לאונרד	19
לאורכו	19
לאן	19
לאף	19
לביא	19
לבלום	19
לבלתי	19
לגרמנים	19
לדרוש	19
להלכה	19
להמתין	19
להפצת	19
להפריע	19
להתרכז	19
לובשים	19
לוקה	19
לוקחת	19
11847	לחץ דם	לחץ דם	19
לחצים	19
