!	174
strážnik	4
studena	4
stvárňuje	4
stád	4
stáž	4
stého	4
stíhací	4
stúpavosť	4
subdukcie	4
subjektami	4
subjektmi	4
subtypy	4
sucho	4
suchého	4
sudcovia	4
sultánov	4
sumerského	4
superior	4
supernovy	4
surovo	4
susedstva	4
sužovali	4
svah	4
svalnatý	4
svalovina	4
svastika	4
svedčiť	4
svetelným	4
svetovo	4
sviatostí	4
svieti	4
svojbytnosť	4
svojími	4
svorke	4
sváru	4
svätenie	4
svätým	4
svätými	4
svätýň	4
symbolických	4
symbolike	4
symbolikou	4
symboliku	4
symbolizovať	4
symetrie	4
symfonickej	4
synagógy	4
synchronizáciu	4
synoda	4
synovcom	4
syntaktickej	4
syntax	4
synteticky	4
syntetický	4
syntézou	4
syra	4
systematického	4
systematika	4
systémový	4
systémových	4
sád	4
ságe	4
ságy	4
sál	4
sériového	4
sídlach	4
sírová	4
súbojom	4
súcno	4
súdení	4
súdený	4
súdmi	4
súdnictva	4
súdržnosť	4
súhlasia	4
súkna	4
súkromní	4
súlad	4
súmraku	4
súperiace	4
súperovho	4
súpravách	4
sústavami	4
sústredenia	4
sústreďovalo	4
súvisela	4
súvisiacim	4
súvislá	4
súvislého	4
súvislú	4
súčasnou	4
súčasníkmi	4
súčiastka	4
súčte	4
súčtu	4
sýto	4
sľubom	4
sľuby	4
sťahovaní	4
sťahovavý	4
sťatý	4
sťažovali	4
sťažovalo	4
sťažujú	4
tabuľou	4
tajnom	4
tajného	4
tajným	4
tajomstva	4
takouto	4
taktický	4
taktických	4
takty	4
takzvanom	4
takzvanú	4
takému	4
talentom	4
talentovaných	4
talianskou	4
talianskymi	4
tamojšieho	4
tamojšiu	4
tancami	4
tancoch	4
tanečníci	4
tanečníkov	4
tatranské	4
tatranského	4
team	4
technikom	4
technikov	4
technológiám	4
tehelňa	4
tehla	4
tehlami	4
tehotenstvo	4
tehotné	4
tektonický	4
tekuté	4
telekomunikačných	4
telesného	4
telesnými	4
televízií	4
telieska	4
telieskami	4
telocvičňa	4
telocvičňu	4
telových	4
tematické	4
temnej	4
temné	4
temných	4
tempa	4
templárov	4
tendenciou	4
tenistka	4
tenkom	4
teologickou	4
teológii	4
teológiou	4
teoretická	4
teoretikom	4
tepelnom	4
teplotné	4
teplu	4
teplého	4
teplú	4
tepnu	4
terapii	4
terapiu	4
terasu	4
terasách	4
terminológia	4
terénnej	4
terénny	4
tesné	4
testovacie	4
testovacieho	4
testoval	4
textilnom	4
textilného	4
teóriách	4
than	4
theory	4
thumb	4
tiahnúce	4
tienenie	4
tiesňavy	4
tieňom	4
tisícin	4
tisíckami	4
tisícov	4
titulnú	4
titulárnych	4
titánu	4
tkanivového	4
tkaním	4
tkáčstvo	4
tlačený	4
tlačených	4
tlačidiel	4
tlačové	4
tmavohnedú	4
tmavého	4
tmavých	4
tmavšej	4
tokajskej	4
tokajského	4
toleranciu	4
tornáda	4
torpédo	4
torzo	4
totožná	4
touch	4
továrnika	4
toxické	4
toxický	4
tragické	4
tragédia	4
transeptu	4
transformáciou	4
transformácií	4
transhumanizmu	4
transportné	4
tranzistora	4
trendu	4
trestané	4
trestaní	4
trestnými	4
tretín	4
trhovej	4
tribute	4
tridsiatky	4
triedenie	4
tristo	4
triumf	4
triumfoval	4
trofejí	4
troje	4
trombínu	4
tropickej	4
troskový	4
trpasličia	4
trpaslík	4
trpaslíkov	4
trpelo	4
trpieť	4
trstiny	4
trubica	4
trvalej	4
trvalou	4
trvalého	4
trysiek	4
trámy	4
tráviace	4
tráviaceho	4
tráviacom	4
trávnaté	4
trávnatým	4
trávy	4
tréneri	4
trénerov	4
trénerovi	4
tréningovým	4
tržnica	4
tuhnutia	4
tuhosti	4
tukan	4
tukom	4
tulák	4
tunajšia	4
tunajšieho	4
tunajší	4
tunely	4
turbodúchadlo	4
tureckému	4
turistami	4
turizmu	4
tvarovanie	4
tvarové	4
tvorení	4
tvorivosť	4
tvorivá	4
tvrdeniu	4
tvrdilo	4
tvrdými	4
tvrdší	4
tvz	4
tyla	4
typológie	4
tyran	4
tyčiniek	4
tímovej	4
tímová	4
tímové	4
tímový	4
tímových	4
tónmi	4
tône	4
týfus	4
týkajúcej	4
týkal	4
tŕne	4
tŕstia	4
tŕň	4
u.	4
ublížiť	4
ubytovať	4
ubytovňa	4
ucelená	4
uchýlila	4
uctievania	4
uctievať	4
udeľovanie	4
udomácnil	4
udržiavané	4
udržiavaný	4
udrží	4
udával	4
uhly	4
uhorskou	4
uhorskí	4
uhorskými	4
ukazovateľ	4
ukazovateľoch	4
ukazovať	4
ukradne	4
ukradnuté	4
ukrajinskom	4
ukrajinská	4
ukrajinskému	4
ukážkami	4
ul.	4
uličky	4
uložení	4
uložila	4
uložili	4
umeleckom	4
umelej	4
umelá	4
umelým	4
umiernenosť	4
umiestenie	4
umiestnenej	4
umiestňuje	4
umožnenie	4
umožnený	4
umožňujúcich	4
umývanie	4
unesie	4
uniesol	4
uniforiem	4
unikajú	4
unikátna	4
unikátnou	4
univerzitnej	4
univerzálnej	4
upadli	4
upadlo	4
upevnený	4
upevňovanie	4
uplatnená	4
uplatnia	4
uplatnila	4
uplynulých	4
upozornila	4
upozorniť	4
upozorňovali	4
upravovanie	4
upravované	4
upravovaný	4
upravujú	4
upraví	4
uprednostnil	4
upriamil	4
upustil	4
upustila	4
upína	4
upír	4
upísal	4
upútal	4
urbanistickú	4
urbanistický	4
urbanizmu	4
urbára	4
urobený	4
urán	4
urýchlenie	4
urýchlilo	4
určením	4
určenými	4
určovaní	4
určujúci	4
usadilo	4
usadlostiach	4
usadlíci	4
usadzovať	4
uskladnenie	4
uskutočnení	4
uskutočnený	4
uskutočnia	4
uskutočňoval	4
uskutočňovanie	4
usmrtených	4
uspeli	4
uspokojivo	4
uspokojiť	4
usporadúva	4
usporiadanej	4
usporiadanú	4
usporiadatelia	4
uspôsobená	4
ustanovenie	4
ustanovili	4
ustanovuje	4
ustanovujúci	4
ustavičnej	4
ustúpilo	4
usudzuje	4
usudzujú	4
utečenci	4
utečie	4
utopil	4
utopila	4
utrpení	4
uvažujeme	4
uvedomenie	4
uverejnených	4
uverejniť	4
uverejňovať	4
uvoľnilo	4
uvoľňovania	4
uvádzaní	4
uváženia	4
uväznení	4
uzatvárať	4
uzavretom	4
uzavretím	4
uzdravení	4
uzlu	4
uzná	4
uznával	4
uznávali	4
uzurpátor	4
uzáverom	4
učenca	4
učiniť	4
učiteľskej	4
učni	4
uľahčuje	4
ušami	4
užitia	4
užitočná	4
uživiť	4
užíva	4
užíval	4
užívaní	4
užšej	4
užší	4
vak	4
valnom	4
valu	4
vane	4
variabilné	4
variantnosť	4
variáciách	4
variť	4
vazalom	4
vaša	4
vašich	4
vchádza	4
vdovec	4
vdovu	4
ve	4
vecnej	4
vecné	4
vedeckou	4
vedomého	4
vedách	4
vedľajším	4
veky	4
velení	4
veliteľského	4
veliteľstvá	4
veličín	4
venovanej	4
venovanom	4
ventilátor	4
ventilátory	4
venujúci	4
verifikácie	4
verné	4
vertikálny	4
vertikálnych	4
vertikálnymi	4
veselá	4
vesmírnou	4
vesmírov	4
vestibulu	4
veterných	4
veterána	4
vetiev	4
vetve	4
večerníčkov	4
večierku	4
večná	4
veľkolepá	4
veľkomoravskej	4
veľkostiach	4
veľkí	4
veľmajstrom	4
veľvyslancov	4
veľvyslanec	4
veľvyslanectvo	4
veštcom	4
vhodnejší	4
via	4
vianočné	4
viazaných	4
videný	4
videom	4
vidiecke	4
vidieckom	4
viditeľnej	4
vierovyznaniu	4
vierovyznaní	4
vina	4
vinicami	4
vinohradníckych	4
vinutie	4
vinutými	4
viníc	4
violončelo	4
vizualizácie	4
vizuálna	4
vizuálnej	4
vkladať	4
vlasmi	4
vlastencov	4
vlastnilo	4
vlastníci	4
vlastnícke	4
vlastníckych	4
vlekov	4
vlhkom	4
vlnami	4
vložených	4
vložka	4
vloží	4
vládcami	4
vládna	4
vládneho	4
vlákniny	4
vnem	4
vnemy	4
vnikajú	4
vnútrozemie	4
vodivosti	4
vodohospodárskeho	4
vodopádom	4
vodorovná	4
vodovod	4
vojenskému	4
vojnám	4
vojvodcu	4
vokalista	4
vokalistom	4
vokalistu	4
vokálne	4
vokálnej	4
vol.	4
volalo	4
volanie	4
volaní	4
volejbal	4
volejbalové	4
volená	4
volených	4
vonkajšími	4
voľnou	4
vplyvnej	4
vracala	4
vrahovia	4
vrak	4
vraku	4
vrana	4
vravia	4
vrchnosť	4
vrchných	4
vrcholnom	4
vrcholoch	4
vrcholového	4
vrece	4
vrstvám	4
vrtuľníkmi	4
vrtuľníkom	4
vrámci	4
vstavačovitých	4
vstrebávajú	4
vstrekovacie	4
vstreku	4
vstupovala	4
vstupovali	4
vstupujúceho	4
vsuvky	4
vtedajšiemu	4
vtedajšou	4
vtiahnuť	4
vtipov	4
vtáci	4
vtákmi	4
vtákom	4
vtáčie	4
vulkanizmus	4
vulkánov	4
vybaveniu	4
vybavení	4
vyberaní	4
vybiehajú	4
vybojovať	4
vybuchla	4
vycestovať	4
vychováva	4
vychovávala	4
vychovávali	4
vychovávaný	4
vychovávať	4
vydanými	4
vydavateľovi	4
vydavateľstvu	4
vydržala	4
vydávaním	4
vygenerovaný	4
vyhladené	4
vyhliadková	4
vyhlási	4
vyhlášky	4
vyhnaných	4
vyhne	4
vyhodení	4
vyhostený	4
vyhovie	4
vyhovieť	4
vyhovovalo	4
vyhovujú	4
vyhrávať	4
vyhynutia	4
vyhynutý	4
vyhľadávaná	4
vyhľadávané	4
vyhľadávač	4
vyjadroval	4
vyjadrujúca	4
vyjadrujúce	4
vyjadrí	4
vyjednávačov	4
vykazoval	4
vykonajú	4
vykonaných	4
vykonávacie	4
vykurovanie	4
vykúpenie	4
vylepšenou	4
vylepšení	4
vylepšeným	4
vyletel	4
vyliahnutí	4
vyliečení	4
vylodenia	4
vylučovanie	4
vymedziť	4
vymenovaní	4
vymení	4
vymieňali	4
vymretí	4
vymyslí	4
vymýšľa	4
vynesenie	4
vynesená	4
vynikajúcej	4
vynikajúcu	4
vynálezca	4
vynálezov	4
vynálezu	4
vynálezy	4
vynášanie	4
vyobrazenia	4
vypadli	4
vypadlo	4
vyplatenie	4
vyplnená	4
vyplnili	4
vyplývajúca	4
vypne	4
vypnutím	4
vypnúť	4
vypovedajú	4
vypovedať	4
vypočítaná	4
vypracované	4
vyprázdniť	4
vypukne	4
vypuknutia	4
vypustená	4
vypustil	4
vypustiť	4
vypálených	4
vypísaná	4
vypĺňajú	4
vyrabovali	4
vyradených	4
vyrastali	4
vyrezané	4
vyrezávaný	4
vyriešili	4
vyrovnané	4
vyrovnávanie	4
vyrábaných	4
vyskytnú	4
vyskytujúcich	4
vyskúšali	4
vyslala	4
vyslaní	4
vyslať	4
vyslovujú	4
vysokofrekvenčné	4
vysokohorské	4
vyspelosti	4
vyspelosť	4
vystavaná	4
vystavených	4
vystaviť	4
vystavovať	4
vystrelená	4
vystúpilo	4
vysvetlená	4
vysvetlené	4
vysvetlení	4
vysvetlili	4
vysvetľovanie	4
vysávať	4
vysťahovalo	4
vytesaná	4
vytiahli	4
vytiahnuť	4
vytlačil	4
vytváraný	4
vyučovacieho	4
vyučovali	4
využijú	4
využívajúc	4
využívajúca	4
vyvinutie	4
vyvinutých	4
vyvlastnený	4
vyvraždili	4
vyvrcholením	4
vyzbrojený	4
vyzdvihuje	4
vyznamenaniami	4
vyznačený	4
vyznačených	4
vyznačovali	4
vyznávať	4
vyzvala	4
vyzvali	4
vyčerpania	4
vyčistí	4
vyčlenených	4
vyčíta	4
vyčítať	4
vyšetrenia	4
vyšetrovacej	4
vyšetrovatelia	4
vyžiada	4
vzbudzuje	4
vzdelancom	4
vzdelanej	4
vzdelaní	4
vzdelaním	4
vzdelávacia	4
vzdelávacím	4
vzdelával	4
vzdelávaniu	4
vzdialenými	4
vzdušná	4
vzdušný	4
vzkriesenia	4
vznešenosť	4
vznešenými	4
vzniesol	4
vzrastal	4
vzrastu	4
vzruchu	4
vzácnu	4
vzájomnou	4
vzďaľovať	4
váhe	4
vápencoch	4
vápencom	4
vážia	4
vážili	4
vážnu	4
vážnym	4
vážnymi	4
väz	4
väzenskej	4
väzniciach	4
väčšiemu	4
väčšinovým	4
víly	4
vírusom	4
vízia	4
víziu	4
víťazí	4
výbeh	4
výberové	4
výbery	4
výbušnina	4
východnou	4
východoslovenských	4
výchovnej	4
výcvikovom	4
výdychu	4
výhoda	4
výhodne	4
výhodnú	4
výhodným	4
výhybky	4
výjavov	4
výkladom	4
výkonnejšie	4
výkonnejšou	4
výkonnejší	4
výkonné	4
výkrik	4
výkupné	4
výmenných	4
výmery	4
výnimkami	4
výnimočnej	4
výnimočnosti	4
výpadom	4
výplatu	4
výplň	4
výplňou	4
výpoveďou	4
výpočtoch	4
výraze	4
výraznejších	4
výrobkoch	4
výsadok	4
výskumný	4
výskumoch	4
výskyte	4
výslednom	4
výsledná	4
výsledné	4
výslužby	4
výstavnej	4
výstavným	4
výstižne	4
výstroja	4
výstupoch	4
výtlakom	4
výtlačky	4
výtvarne	4
výtvarnom	4
výuku	4
vývinových	4
vývodmi	4
vývojový	4
vývozu	4
významnejšiu	4
významnejší	4
významnejším	4
významnom	4
významový	4
význačných	4
význačným	4
výzva	4
výšinách	4
výškovou	4
výškovými	4
výťahu	4
včasný	4
včely	4
vďačnosti	4
vňať	4
vŕtačky	4
všedné	4
vžilo	4
waleská	4
waleského	4
webovú	4
wikipédie	4
world	4
wrestler	4
wrestlerov	4
yang	4
zaberali	4
zabezpečeniu	4
zabezpečená	4
zabezpečení	4
zabezpečovacie	4
zabezpečovanie	4
zabezpečovaní	4
zabijak	4
zabilo	4
zabitím	4
zabralo	4
zabraňujú	4
zabránenie	4
zabudnutý	4
zabudovaná	4
zabudovaného	4
zabíja	4
zabíjajú	4
zabíjať	4
zachovalý	4
zachvátil	4
zadal	4
zadala	4
zadané	4
zadlženosť	4
zadržala	4
zadu	4
zadávanie	4
zahajuje	4
zahalené	4
zahraničnom	4
zahraniční	4
zahrnúť	4
zahrňujú	4
zahynie	4
zahájený	4
zahájiť	4
zahŕňajúca	4
zahŕňalo	4
zainteresovaných	4
zajatcami	4
zajatá	4
zakladala	4
zakladania	4
zakladaním	4
zakladať	4
zakotvené	4
zakrývajú	4
zakúpenie	4
zaliate	4
založenú	4
zamedzenie	4
zamedzilo	4
zamerali	4
zameranej	4
zamestnávateľa	4
zamierili	4
zamietnutá	4
zamietnuté	4
zamietnutý	4
zamieňa	4
zamieňať	4
zamkne	4
zamrznuté	4
zamýšľaná	4
zamýšľaný	4
zanecháva	4
zanedbateľný	4
zanedbával	4
zanikne	4
zaoberajúcich	4
zaoblené	4
zaoblený	4
zaostal	4
zapamätanie	4
zapisovať	4
zaplatila	4
zaplatili	4
zaplnená	4
zapojený	4
zapojených	4
zapríčinená	4
zapája	4
zapálil	4
zaradenia	4
zaradilo	4
zaregistrovaný	4
zaregistrovať	4
zarezáva	4
zariadené	4
zariadil	4
zariadila	4
zaručovala	4
zasadal	4
zasadania	4
zasadnutie	4
zasadzoval	4
zasiahne	4
zasiahnuté	4
zaslúžila	4
zasnúbená	4
zaspieval	4
zastal	4
zastavané	4
zastaveniu	4
zastavuje	4
zastihla	4
zastrelili	4
zastrešený	4
zastupiteľstiev	4
zastávkami	4
zastúpenia	4
zastúpených	4
zasunúť	4
zasypaná	4
zatkla	4
zatknutiu	4
zatvoriť	4
zaujímavostí	4
zavalité	4
zavesenie	4
zaviedlo	4
zavlažovanie	4
zavolá	4
zavraždila	4
zavádzanie	4
zavítali	4
zazneli	4
zaznieva	4
zaznievali	4
začiatočníkov	4
začiatočných	4
začínajúcim	4
začínali	4
zaľúbená	4
zať	4
zberateľ	4
zberateľom	4
zbiehajú	4
zbohom	4
zbojníkov	4
zboku	4
zbrojnica	4
zbrojnici	4
zbúraný	4
zdal	4
zdanlivého	4
zdať	4
zdedené	4
zdedila	4
zdieľa	4
zdokonaliť	4
zdolala	4
zdravej	4
zdravotne	4
zdravotnou	4
zdravotníctve	4
zdravotnými	4
zdravým	4
zdroji	4
združeniami	4
zdrvujúcu	4
zdržanie	4
zdržuje	4
zdvihnúť	4
zdvíhacie	4
zdvíhajú	4
zdôrazniť	4
zdôrazňoval	4
zdôrazňujú	4
zefektívniť	4
zeleninou	4
zeleným	4
zelenými	4
zeleňou	4
zemepisné	4
zemepánov	4
zemianskeho	4
zemské	4
zemín	4
zhluky	4
zhodnú	4
zhodu	4
zhorela	4
zhorelo	4
zhoria	4
zhoršoval	4
zhorší	4
zhotoviť	4
zhromažďovali	4
zhromažďovať	4
zimami	4
zistia	4
zjavenie	4
zjavné	4
zjavom	4
zjednodušené	4
zjednodušil	4
zjednotená	4
zladené	4
zlatník	4
zlepšené	4
zlepšením	4
zlepšovanie	4
zliatina	4
zlomeninu	4
zlomov	4
zlomy	4
zloženej	4
zloženého	4
zložitejších	4
zložkami	4
zlu	4
zlúčenina	4
zlúčená	4
zlúčení	4
zlúčil	4
zlúčila	4
zlými	4
zmenšilo	4
zmenšiť	4
zmestí	4
zmierenie	4
zmizlo	4
zmiznutí	4
zmluvných	4
zmocniť	4
zmyslového	4
zmysluplné	4
znakoch	4
znalostiam	4
znalosťami	4
značených	4
znejúcich	4
zneužívania	4
zneužívanie	4
znečistenie	4
znieť	4
zničilo	4
znižovala	4
znižovali	4
znižovanie	4
známejšia	4
známejšie	4
známemu	4
známkou	4
známosť	4
znárodnený	4
znásilnení	4
znázorňujú	4
znázorňujúca	4
znášajú	4
znáška	4
zobralo	4
zobrazení	4
zobrazovací	4
zobrazovaná	4
zobrazujúca	4
zobrazujúce	4
zobáku	4
zodpovedných	4
zohnať	4
zoologickej	4
zoológ	4
zopakovalo	4
zoroastrizmu	4
zosadil	4
zosilňovač	4
zosilňovača	4
zosnulých	4
zosobášil	4
zostanú	4
zostavili	4
zostavoval	4
zostrelené	4
zostupujú	4
zostávajúcich	4
zotrvačnosťou	4
zoznámi	4
zošrotovaný	4
zradil	4
zraku	4
zranením	4
zraniť	4
zrazí	4
zrelosti	4
zreteľné	4
zreteľný	4
zriadilo	4
zriedkavejšie	4
zriedkavá	4
zriedkavých	4
zrieklo	4
zrnité	4
zrod	4
zrodení	4
zrovnoprávnenie	4
zrubová	4
zrušenej	4
zrušením	4
zrýchlenia	4
zrýchlením	4
zrýchľujú	4
zubná	4
zuboch	4
zur	4
zvedavosti	4
zverejňuje	4
zveriť	4
zveľaďovať	4
zvieratám	4
zvislá	4
zvislých	4
zvlnenej	4
zvlnená	4
zvládla	4
zvládli	4
zvláštnosti	4
zvolaný	4
zvolať	4
zvolenie	4
zvonicou	4
zvonov	4
zvuková	4
zvukovými	4
zvykoch	4
zvykol	4
zvykov	4
zvyšným	4
zvyšovala	4
zvyšovali	4
zvyšovania	4
zväzkoch	4
zväzkom	4
zväčšovanie	4
zvíťazí	4
zvýraznenie	4
zvýšeného	4
zábavného	4
záberu	4
zábleskov	4
zábradlie	4
záchvate	4
zádušný	4
záhadných	4
záhradník	4
záhrobia	4
zákaze	4
zákaziek	4
zákazníkmi	4
zákonitosť	4
zákopov	4
zákruta	4
zákrutách	4
zálivy	4
záložné	4
zámerná	4
zámerné	4
zámienka	4
zámockého	4
západom	4
zápasia	4
zápasil	4
záplavami	4
záporných	4
záprahov	4
zárezov	4
zárukou	4
zásadnú	4
zásobami	4
zásobníka	4
zásobníku	4
zásobníky	4
zásobovacích	4
zásobované	4
zástavbou	4
zástavou	4
zásuvku	4
zátiší	4
zátoka	4
záujemca	4
záujemcom	4
záujmová	4
závažia	4
závažným	4
záverečné	4
závernom	4
záverov	4
závetu	4
záviselo	4
závisieť	4
závislých	4
závraty	4
záväzne	4
zázemím	4
záznamoch	4
zázrakov	4
zázraku	4
zázračné	4
zážitkami	4
zéta	4
získate	4
zúfalej	4
zúčastnení	4
zúčastní	4
zúčastňovali	4
µm	4
Ázijský	4
Áziou	4
Áziu	4
Óka	4
Údolie	4
Údolí	4
Úpadok	4
Úplne	4
Úprava	4
Úspešne	4
Ústavodarné	4
42518	Ústavodarné národné zhromaždenie	Ústavodarné národné zhromaždenie	4
Ústredie	4
42520	Ústí nad Labem	Ústí nad Labem	4
Úsťania	4
Úvodné	4
Územný	4
Účastník	4
Účel	4
ázijské	4
ázijským	4
éru	4
éter	4
éteri	4
írskych	4
ó	4
ôsme	4
úbočia	4
údajná	4
údajnú	4
údajným	4
údajom	4
údaju	4
údermi	4
úhlavným	4
úhrn	4
úlomok	4
úmerne	4
úraz	4
úrodnú	4
úrokových	4
úsilím	4
úspešnejšia	4
úspešnou	4
úspora	4
ústavnej	4
ústavnú	4
ústavou	4
ústavov	4
ústneho	4
ústnej	4
ústnu	4
ústredie	4
ústredne	4
ústredných	4
ústredí	4
úsudku	4
útesom	4
útesov	4
útesy	4
útlak	4
útlm	4
útlmu	4
útočiacich	4
útočil	4
útočná	4
útočnú	4
útvaroch	4
úvahách	4
úverové	4
úverových	4
úvery	4
územiam	4
úzkosti	4
úzkosť	4
úzkym	4
účastní	4
účastníka	4
účinkovaní	4
účinkujúcich	4
účinným	4
účtovník	4
účtovných	4
úžinu	4
über	4
ČSAD	4
ČT	4
Čajkovskij	4
Časový	4
Čching	4
Černého	4
Černý	4
Červené	4
Červenú	4
Českou	4
42602	České Budějovice	České Budějovice	4
Čiastočne	4
Čiernobiely	4
Čiernohorské	4
Čiernu	4
Členka	4
Členom	4
Čou	4
Čáki	4
Číňanov	4
čakania	4
čapu	4
čarodejnice	4
čarodejník	4
čarodejníka	4
časovej	4
častejší	4
častou	4
čatami	4
čašník	4
čelnom	4
čelné	4
čelný	4
čelných	4
čelí	4
čepeľ	4
černošských	4
čerpacia	4
čerstvo	4
čerstvými	4
červy	4
čes	4
českému	4
čeľadí	4
čiarky	4
čiastkových	4
čiastku	4
čiastočnou	4
činnostiach	4
činoch	4
čipiek	4
čipov	4
čistička	4
čistom	4
čistí	4
čitateľný	4
členená	4
členené	4
členený	4
členitý	4
členstvom	4
členy	4
člnmi	4
člnu	4
črepy	4
črevnej	4
črevo	4
čínskom	4
čínskym	4
číslovania	4
čítame	4
čítaná	4
Ďalšiu	4
Ďumbier	4
Ľavé	4
Ľubomíra	4
Ľudmila	4
Ľudmilou	4
42670	Ľudovít Štúr	Ľudovít Štúr	4
Ľupča	4
Ľupči	4
ĽŠU	4
ľadovcom	4
ľahkú	4
ľahšia	4
ľubovoľnú	4
ľubovoľným	4
ľúbostná	4
ľúbostného	4
Šach	4
Šalamúna	4
Šarišskej	4
Šinano	4
Škole	4
Školský	4
Škorpión	4
Škultéty	4
Španielske	4
Špecifiká	4
Špeciálny	4
Štandardný	4
42693	Štandardný model	Štandardný model	4
Štefanovi	4
Štefánia	4
Štátnu	4
Štátu	4
Štúrovci	4
Štúrove	4
Štúrovej	4
Šukor	4
Šurany	4
Švajčiarskom	4
Švédskeho	4
Šótoku	4
Šúr	4
Šťastie	4
š.p.	4
šabľou	4
šachového	4
šachový	4
šampiónov	4
šanca	4
šatách	4
šedej	4
šerm	4
šetrenie	4
šev	4
šialený	4
šiat	4
šiesta	4
šiestou	4
šifrovania	4
šije	4
šikmý	4
šikovný	4
širokému	4
širšej	4
škaredá	4
školenie	4
školné	4
školskú	4
školským	4
škriatka	4
škrty	4
škvrnité	4
škótska	4
škótskej	4
škôlky	4
šnúru	4
šoltýs	4
španielsku	4
španielskymi	4
španielčine	4
špecializoval	4
špecializovanými	4
špecifickosť	4
špecifického	4
špecifiká	4
špecifikáciu	4
špic	4
špionáže	4
špičkou	4
špičkové	4
štadiónov	4
štandarde	4
štartovacej	4
štartovaciu	4
štarty	4
štatistickú	4
štatútom	4
štatútu	4
štrbín	4
štrukturalizmu	4
štruktúrne	4
štruktúrnych	4
štruktúrované	4
štruktúrovaný	4
študentkou	4
študijnom	4
študijnú	4
štvorice	4
štvorkolovo	4
štvorročný	4
štvorvalec	4
štvrtiach	4
štylistickej	4
štylistických	4
štylizované	4
štylizovaný	4
štyridsiatich	4
štábe	4
štábom	4
štíhleho	4
štítmi	4
štítok	4
štúdiach	4
štúrovcov	4
štýlovo	4
švagrom	4
švajčiarska	4
švajčiarske	4
švédske	4
šípmi	4
šírení	4
šírením	4
šírila	4
šírilo	4
šógunom	4
šľachte	4
šľachtickú	4
šľachtičná	4
šťastne	4
šťavy	4
Ťažká	4
ťažkým	4
ŽSR	4
Železo	4
Žiadny	4
Žigmundovej	4
Žili	4
Žitný	4
42813	Životné prostredie	Životné prostredie	4
Žofie	4
Žáček	4
žaby	4
žaloba	4
žalúdku	4
žalúdok	4
železného	4
ženskom	4
ženským	4
ženách	4
ženícha	4
žiadostivosť	4
žiarovky	4
židom	4
židovskí	4
židovskými	4
žijúcimi	4
žilinskom	4
žitie	4
živlov	4
živo	4
živom	4
živorodé	4
životopisov	4
životopisu	4
živočícha	4
živočíšny	4
žlta	4
žlče	4
žraloky	4
žrať	4
žuly	4
županom	4
župného	4
župný	4
župou	4
žánroch	4
žĺtka	4
žľaze	4
γ	4
μ	4
0,001	3
0,01	3
0,6	3
0,7	3
00.	3
01	3
02	3
04.	3
0:0	3
0:3	3
0°	3
1%	3
1,68	3
1,9	3
1-11	3
10,2	3
10-15	3
10-krát	3
10-násobný	3
100-krát	3
102%	3
1035	3
1041	3
1044	3
105.	3
1050	3
1054	3
1057	3
1080	3
1083	3
11%	3
11,5	3
11000	3
1104	3
110L	3
1110	3
1127	3
1136	3
1143	3
1159	3
1163	3
1168	3
117.	3
1170	3
1177	3
1180	3
1187	3
1198	3
11:00	3
11:30	3
12%	3
12,5	3
1209	3
1215	3
1225	3
1241	3
1245	3
1252	3
1258	3
1260	3
1264	3
1274	3
1281	3
1286	3
1288	3
1293	3
1294	3
1295	3
1299	3
12V	3
13,1	3
1301	3
1302	3
1316	3
1317	3
1326	3
1327	3
1328	3
1330	3
1338	3
1347	3
1362	3
1365	3
1372	3
1387	3
1388	3
1394	3
1398	3
1402	3
1404	3
1408	3
1411	3
1417	3
1421	3
1425	3
1429	3
1431	3
