!	102
Morfis	7
Mosėdžio	7
Moters	7
Motinai	7
Mount	7
Mr	7
Mugių	7
Muhammad	7
NASDAQ	7
NCAA	7
NKL	7
Nacionalinę	7
Nadruvos	7
Narevo	7
Neaprašyti	7
Nebuvo	7
Nedaug	7
Nelson	7
Nemaža	7
Nemažą	7
Neptūno	7
Nereikia	7
Nesvyžiaus	7
Nevados	7
Nevėžis	7
Newcastle	7
Nida	7
Nikita	7
North	7
Nova	7
Nėries	7
OH	7
Oginskių	7
Oh	7
Okinavos	7
Olandija	7
Olga	7
Omano	7
Oskaras	7
PSPC	7
Paaiškėjo	7
Padavimai	7
Pagrindinį	7
Pakistane	7
Palanga	7
Palei	7
Panamoje	7
Papildomai	7
Paris	7
Pasaulinė	7
Pasaulis	7
Pasitaiko	7
Paskutiniai	7
Paskutiniojo	7
Pastatytas	7
Patenka	7
Patino	7
Pavadintas	7
Pavasario	7
Paveikslo	7
Penkių	7
Perkūno	7
Persijoje	7
Perudžino	7
Peteris	7
Philippe	7
Pieno	7
20050	Pietų Korėja	Pietų Korėja	7
Pijus	7
Pilietinio	7
Pinigų	7
Pirmoje	7
Pjero	7
Planuojama	7
Platelių	7
Play	7
Plocko	7
Pocius	7
Podolės	7
Politinio	7
Pompėjus	7
Pop	7
Populiacija	7
Poteris	7
Potockio	7
Pradėjus	7
Praeityje	7
Prasidėjimo	7
Prekyba	7
Profesoriaus	7
Profesorius	7
Ptolemėjaus	7
Ptolemėjų	7
Publishing	7
Pusiaujo	7
Pusė	7
Radvilaitės	7
Ragino	7
Raimundas	7
Rama	7
Ramzio	7
Raudondvario	7
Raštas	7
Rašytiniuose	7
Religija	7
Rembranto	7
Resident	7
20090	Resident Evil	Resident Evil	7
Respublikinių	7
Retai	7
Retas	7
Rezultatas	7
Rifo	7
Rita	7
Road	7
Ronis	7
Roso	7
Rossi	7
Rotušės	7
Rowling	7
Rumunija	7
Ryga	7
Rygą	7
Ryšiai	7
Rūmus	7
SMS	7
SPD	7
SSKP	7
Saab	7
Sakalauskas	7
Salvadoro	7
Salą	7
Samuel	7
Santjago	7
Sauliaus	7
Savaime	7
Scrolls	7
Senas	7
Senatą	7
Seniausia	7
Seniausias	7
Senos	7
Seriale	7
20126	Serie A	Serie A	7
Serijos	7
Seven	7
Sicinskis	7
Sidnėjaus	7
Siekdami	7
Silvestras	7
Sima	7
Simon	7
Simpsonai	7
Sinagoga	7
Sita	7
Skirstymas	7
Skirtumas	7
Skraido	7
Slovėnija	7
Smitas	7
Smėlio	7
Sofiją	7
Songs	7
Spartos	7
Specialiųjų	7
Spektaklio	7
Spektaklis	7
Stafordšyro	7
Stakliškių	7
Stambulo	7
Standartinė	7
Statybinių	7
Stefano	7
Stiebai	7
Stingas	7
Strolia	7
Studija	7
Susisiekimas	7
System	7
Systems	7
Sūduva	7
Sūnūs	7
TSPMI	7
Taivanas	7
Taivane	7
Taline	7
Tarptautiniai	7
Tate	7
Taškas	7
Tenesio	7
Teodoro	7
Teresės	7
Terminą	7
Testamente	7
20177	The Elder Scrolls	The Elder Scrolls	7
Tikintieji	7
Tilžėje	7
Tim	7
Titus	7
Tokią	7
Tolimųjų	7
Toronte	7
Toros	7
Toru	7
Treneris	7
Trūkumai	7
Turistai	7
Turkestano	7
Turnyro	7
20192	Tėvynės sąjunga	Tėvynės sąjunga	7
Union	7
Upytės	7
Upėvardžio	7
Užaugo	7
Užpakalinės	7
Užupio	7
VRE	7
VRM	7
VSD	7
Vaga	7
Vaidmenys	7
Vaisių	7
Vaitkus	7
Valdybos	7
Valerius	7
Valstija	7
Veiksmo	7
Velsas	7
Ventės	7
Vidurinė	7
Vietname	7
Viešoji	7
Vilkas	7
Vilkėno	7
Vinčio	7
Viršutinis	7
Vitas	7
Vladislovo	7
Vydūno	7
Vykdant	7
Vykdo	7
Vyresnysis	7
Vytautu	7
Vyžuonų	7
Vėlyvoji	7
Zarasuose	7
abejoti	7
absoliučią	7
adaptacijos	7
administraciją	7
administraciškai	7
agento	7
agresijos	7
agronomo	7
aikštelėse	7
aiškinti	7
aiškią	7
akademinės	7
akcentas	7
akciją	7
akivaizdus	7
akordeonu	7
aktais	7
aktino	7
aktoriams	7
aktuose	7
alkoholiu	7
alternatyvi	7
ambasadoriumi	7
amerikietis	7
aminorūgščių	7
amžininkų	7
amžiuose	7
analizę	7
analogiškas	7
aneksavo	7
anemija	7
anglai	7
anglis	7
angliškas	7
anglys	7
animaciją	7
ankstesniu	7
ansamblius	7
antis	7
antkapių	7
antpuoliai	7
antrinių	7
antstolis	7
aortos	7
ap	7
apatinę	7
apdarą	7
apdirbama	7
apdovanojami	7
apdovanojimu	7
apeigose	7
apgauti	7
apgyvendinimo	7
apibendrinti	7
apibrėžiamas	7
apibrėžimų	7
apledėjimo	7
apleistą	7
aprašymuose	7
aprašymus	7
aprašymų	7
apribota	7
apsakymus	7
apsauginiai	7
apsaugotų	7
apsigyventi	7
apsiribojo	7
apsispręsti	7
apsistodavo	7
aptariama	7
aptarti	7
aptvertos	7
apvadais	7
apvalios	7
apvalkalo	7
apybraižų	7
apžiūrėti	7
apžvalgas	7
aramėjų	7
archeologinės	7
archyve	7
archyvą	7
argumentai	7
arklidės	7
arkos	7
artefaktų	7
arterija	7
artimiausias	7
artistė	7
asimiliavo	7
asmeniniame	7
asmeninius	7
aspirantūroje	7
astrinių	7
ataskaita	7
atiduotas	7
atima	7
atkarpą	7
atkovoti	7
atlikimą	7
atliktus	7
atnaujintos	7
atostogas	7
atpažįsta	7
atramos	7
atramų	7
atributai	7
atrinkti	7
atrodytų	7
atsarginis	7
atsarginių	7
atsiimti	7
atsilikęs	7
atsipalaidavimo	7
atsirastų	7
atsisakydavo	7
atsisakymas	7
atsisakymo	7
atsiskleidė	7
atsparumo	7
atstovaujantis	7
atstovui	7
atstovės	7
atvirojo	7
atvykėliai	7
atėjimo	7
atėję	7
atšaukė	7
audeklo	7
audinius	7
audrą	7
augančio	7
auklėti	7
aukštesnį	7
aukštu	7
aukštąsias	7
aukščiu	7
austrus	7
ausys	7
automatinis	7
autonominės	7
autorės	7
avys	7
ašmenimis	7
aštriai	7
aštrų	7
aštuonerių	7
baitų	7
baldus	7
balsiai	7
baltojo	7
baltymas	7
baltymą	7
bambuko	7
banknotai	7
bankui	7
barai	7
batalionų	7
baudžiamąją	7
baudžiauninkai	7
bausmes	7
begalinė	7
bendrijas	7
bendrijų	7
bendrinė	7
bendrove	7
bendroves	7
bendruomenėms	7
bendrąją	7
bernardinų	7
bibliotekose	7
bijojo	7
bin	7
biografija	7
biologija	7
biologinė	7
biosferos	7
blizgesio	7
blogų	7
blužnies	7
bolido	7
bolidų	7
bomba	7
bombonešius	7
bombonešių	7
branduoliai	7
brandą	7
brazilas	7
brazilų	7
briaunainio	7
briaunainių	7
bronzinė	7
buitį	7
bulves	7
buriavimo	7
butelių	7
buvusiuose	7
by	7
bėgioti	7
bėgyje	7
būdingo	7
būrelis	7
būstą	7
būtinybę	7
carinės	7
cechas	7
centimetrų	7
centriniame	7
ceremoniją	7
chemoterapija	7
chromosomų	7
chronologija	7
cigarečių	7
ciklai	7
cistos	7
civilinių	7
civilinė	7
dabartine	7
dabartines	7
daiktavardžiai	7
dainuojama	7
daktarai	7
dalims	7
dalinė	7
darbdavių	7
darbininkas	7
darbinio	7
datuotas	7
daugiskaita	7
davęs	7
dažiklis	7
death	7
deguonimi	7
dekoratyvinės	7
demonstracijos	7
demonstruoti	7
depresijos	7
derinamas	7
derinami	7
derlingas	7
derėtis	7
detalėmis	7
detektyvas	7
devynerių	7
devynmetę	7
dešimtuke	7
dešinįjį	7
diametro	7
didesniam	7
didžiuosius	7
dienoraštis	7
dienoraštyje	7
dimensijų	7
dingęs	7
diplomas	7
dirbančiųjų	7
dirbdavo	7
dirbtinis	7
dirbtinės	7
diriguoti	7
dirva	7
dirvožemis	7
diržą	7
diskų	7
disponuoti	7
dizainerių	7
dokumentinį	7
dovaną	7
drakono	7
dramoje	7
draudžiamas	7
draugę	7
draustinyje	7
drebėjimų	7
drąsa	7
drėgnuose	7
drėkinimo	7
dukterys	7
dukterėčia	7
dukterų	7
duodama	7
durpynas	7
dvasiomis	7
dvejetainis	7
dvejiems	7
dvigubas	7
dvikova	7
dvikovoje	7
dvinarės	7
dvynių	7
dėdę	7
dėsniu	7
dėstomi	7
dėžutės	7
dėžę	7
egiptiečiai	7
eglių	7
egzaminą	7
egzoplaneta	7
eiliniai	7
eilėraštis	7
eismas	7
ekipų	7
ekraną	7
ekspansija	7
ekspansijos	7
eksperimentavo	7
eksponuojamas	7
elektriniai	7
elfų	7
elgiamasi	7
embriono	7
emitento	7
endeminių	7
epizodinį	7
epizodo	7
epochų	7
erdves	7
erdvėse	7
erozija	7
ertmes	7
ertmė	7
eskizus	7
esminis	7
estetika	7
etapuose	7
etimologija	7
etninei	7
europietis	7
evoliuciją	7
ežerais	7
facies	7
failus	7
fakto	7
faktu	7
fakultetuose	7
fasade	7
fašistų	7
federacijų	7
festivaliai	7
fiksuoti	7
filialai	7
filiale	7
filologiją	7
filosofinė	7
finansavimas	7
firmoje	7
fizika	7
fizikoje	7
fiziką	7
fizinius	7
fiziologijos	7
flora	7
fonde	7
formai	7
formali	7
formavimasis	7
formoje	7
formuojama	7
forte	7
forumas	7
fotografu	7
frakcijų	7
freskomis	7
funkcionuoja	7
futbolininko	7
futbolą	7
gabenimą	7
gabeno	7
gabumų	7
gabus	7
gaisrai	7
galimybėmis	7
galingiausia	7
galingiausias	7
galiniai	7
galiojančių	7
galop	7
galus	7
galutinio	7
galvų	7
gaminamų	7
gamintų	7
gamtai	7
gamyklose	7
ganyklų	7
garantijų	7
garantuojama	7
garbinti	7
garsi	7
garsiausias	7
garsina	7
gaublio	7
gausų	7
gebėjimus	7
gegužraibinių	7
geležinkeliu	7
geltoną	7
gemalo	7
genetinių	7
genetinės	7
genocidą	7
gentyje	7
geometrija	7
geometrijos	7
gerbėjas	7
geresnės	7
geresnį	7
gerklės	7
gervė	7
gi	7
giesmes	7
gilios	7
gilumoje	7
giminaičiai	7
gimines	7
giminingų	7
gimnazijai	7
gimnazijose	7
gimtinė	7
gimtinėje	7
gimtojoje	7
gimusi	7
ginkluotosios	7
ginkluotė	7
ginčai	7
girininkijai	7
gitarų	7
gladiatorių	7
glaudėsi	7
globa	7
grafika	7
grafinis	7
grafinių	7
grandine	7
greitų	7
gretima	7
gretimose	7
gretimą	7
grioviai	7
griovių	7
grodavo	7
grojimo	7
grubiai	7
grublėtos	7
grupinės	7
grupuotė	7
grynas	7
grąžinimo	7
grūdinių	7
gudų	7
gulėjo	7
gydytoją	7
gynybinę	7
gyvavimą	7
gyvenamajame	7
gyvenamoji	7
gyvenantis	7
gyvsidabrio	7
gyvulininkystė	7
gyvybes	7
gyvybiškai	7
gėrimus	7
gėrybių	7
habilituoto	7
harmonijos	7
harmonizavo	7
heraldikoje	7
herbai	7
herbuose	7
hidroelektrinė	7
hieroglifų	7
himnu	7
hip	7
hipotekos	7
humanizmo	7
iRNR	7
idealas	7
identifikuoti	7
ieškinio	7
ignoravo	7
ilgalaikės	7
ilgesniam	7
ilyrų	7
imituoti	7
imperatoriškosios	7
imuninės	7
imunitetas	7
indas	7
indie	7
individualiai	7
informavimo	7
informuoti	7
inspekcijos	7
institucijoms	7
instituciją	7
institutu	7
institutui	7
institutų	7
instrukcijų	7
instrumentams	7
integruota	7
integruotu	7
inteligentų	7
internatinės	7
interpretacijos	7
investicijas	7
investuotojams	7
isp	7
ispanas	7
istoriniame	7
istoriografijoje	7
izoliuota	7
izoliuotas	7
izoliuoti	7
išaiškino	7
išaiškinti	7
išaugino	7
išgauna	7
išgyvenimo	7
išilgine	7
iškasta	7
iškeisti	7
iškilimas	7
išklausė	7
iškloja	7
išlaikant	7
išlaikymui	7
išlaisvina	7
išleisdavo	7
išleistą	7
išlikimo	7
išlikusio	7
išmesti	7
išmokų	7
išnykimas	7
išnykusi	7
išpažįsta	7
išplaukia	7
išplėstas	7
išprovokavo	7
išreiškiamas	7
išrenka	7
išrinkimą	7
išryškėja	7
išsamų	7
išsiaiškina	7
išsiaiškinta	7
išsidėstymas	7
išsivystymo	7
ištakas	7
ištraukia	7
ištraukti	7
ištremtos	7
išvadas	7
išvadavo	7
išvedimo	7
išversti	7
išvesta	7
išvykdamas	7
išvystytą	7
išėjus	7
iššūkį	7
jachta	7
jachtų	7
jaunieji	7
jaunuosius	7
jautė	7
jautėsi	7
javus	7
jokiai	7
jubiliejui	7
judant	7
judviejų	7
jungtinio	7
juostelė	7
juostelėmis	7
juvelyrikos	7
jėgainių	7
jūreivių	7
kadenciją	7
kailiais	7
kailiu	7
kailių	7
kaimelyje	7
kaimynus	7
kaklas	7
kalbotyros	7
kalbėjimo	7
kaldino	7
kalinius	7
kalnagūbriai	7
kaltas	7
kaltino	7
kaltę	7
kambarius	7
kameras	7
kameroje	7
kamieninės	7
kamuoliu	7
kamuoliuko	7
kanalizacijos	7
kandidatė	7
kandidačių	7
kankinti	7
kapavietė	7
kapitalą	7
kapsulę	7
karalienių	7
karališkasis	7
kardais	7
kareiviais	7
kariais	7
kariniais	7
karmelitų	7
kartoms	7
kartono	7
karvedžio	7
karštą	7
karštųjų	7
kasetę	7
kasos	7
katalikybės	7
katalogus	7
kates	7
katilai	7
kaukę	7
kaulas	7
kaunasi	7
kautynių	7
kavalerija	7
keičiama	7
keletui	7
keliamas	7
keliamos	7
keliautojai	7
keliautojo	7
kerštas	7
keturiems	7
ketveriems	7
ketvirto	7
kiaušinėlių	7
kiekvienų	7
kiemas	7
kildavo	7
kilmingos	7
kilometro	7
kintamasis	7
kirilicos	7
kirvis	7
kitapus	7
kitokiais	7
kitokiu	7
klasicistinio	7
klasifikuojamos	7
klasikinę	7
klausimams	7
klausytojai	7
klesti	7
klestėjusi	7
klientui	7
klientus	7
klimatą	7
klostėsi	7
knygai	7
knygnešių	7
knygoms	7
kodeksą	7
koeficientą	7
kokiam	7
kolekcionierių	7
kolektyvams	7
kolonizacijai	7
komendantas	7
komentarus	7
komiksai	7
kompaktiška	7
kompensuoti	7
komponentus	7
komuna	7
komunistinių	7
koncerno	7
koncertuodavo	7
kongresas	7
kongresą	7
konkrečiam	7
konkrečios	7
konkrečią	7
konkuravo	7
konkurenciją	7
konkursai	7
kontaktas	7
kontrolei	7
korozijos	7
korporacijai	7
kortelės	7
kostiumus	7
koveris	7
kovines	7
kovoms	7
kranai	7
krateris	7
kraterių	7
kraštovaizdį	7
krepšį	7
krikštą	7
krikščionybė	7
kriminalinė	7
kriminalinės	7
krinta	7
kristalo	7
kristi	7
kritikuoja	7
kritimo	7
kroso	7
kruša	7
kryžkelės	7
krūmynuose	7
krūtinę	7
kultūroms	7
kunigaikštystes	7
kunigaikštytė	7
kunigaikščiams	7
kunigams	7
kunigui	7
kupolo	7
kuriamų	7
kurtas	7
kurtos	7
kvalifikacija	7
kvalifikacijoje	7
kvarkų	7
kvartale	7
kviečiami	7
kyšulį	7
kūdikiams	7
kūgiška	7
kūrybines	7
lagerio	7
lageriuose	7
laikrodis	7
laikrodžių	7
laikydavo	7
laiminga	7
laimė	7
laimėjus	7
laimėjusios	7
laimėtoja	7
laimėtoju	7
laiptų	7
laisvieji	7
laisvuoju	7
laisvų	7
laivuojama	7
laja	7
lango	7
latviai	7
laukiniai	7
laureatai	7
lazdelės	7
lazdą	7
ledynai	7
ledyninės	7
legionas	7
leidinyje	7
leidėjai	7
leidžiamo	7
leistų	7
lengviausiai	7
lengvos	7
lenkams	7
lenktynininku	7
lentelėmis	7
liberalizmo	7
licencijų	7
liemenį	7
liepų	7
liesti	7
lieti	7
lietuvybės	7
liežuvis	7
liktų	7
likusią	7
limfinių	7
limfomos	7
limitas	7
linijinis	7
liovėsi	7
literatūrinė	7
lito	7
litro	7
liudijimai	7
liudijimas	7
liudijimų	7
ličio	7
liūto	7
lobių	7
logiškai	7
lombardų	7
lyderius	7
lyderė	7
lyderį	7
lygiosios	7
lygumoje	7
lygybę	7
lytiniai	7
lytiškai	7
ląstelėje	7
lėktuvams	7
lūpa	7
m.).	7
magnetinė	7
magnolijainių	7
mainus	7
maišai	7
maišus	7
malūno	7
manęs	7
mapučių	7
maršrutų	7
mastai	7
masyvai	7
masyvų	7
materialiai	7
matuojamas	7
matymo	7
matęs	7
mažesniais	7
mažinimas	7
mažinimo	7
mažmeninės	7
mechaninę	7
medijos	7
medines	7
medžiagoms	7
medžiojo	7
meile	7
melodiją	7
meniniai	7
meniniu	7
menki	7
menko	7
mergaites	7
merginai	7
metalai	7
metalinį	7
metano	7
metinės	7
metodinių	7
metodistų	7
metodologijos	7
mečetę	7
mečečių	7
migraciją	7
mikrorajone	7
milteliai	7
milžiniškų	7
mina	7
minimali	7
minimalus	7
minimalūs	7
ministrą	7
minkšta	7
minkštas	7
miokardo	7
mirtiną	7
mirusiuosius	7
mišriuoju	7
moderniosios	7
modernus	7
modernūs	7
modifikuota	7
modulių	7
moksleiviams	7
moksliniuose	7
mokymai	7
monografijų	7
motyvus	7
mutacijų	7
myli	7
mylimosios	7
mėlynai	7
mėnesiui	7
mūšius	7
nacionalines	7
nacionaliniuose	7
naftą	7
nagrinėjant	7
naikino	7
narkotinių	7
narystės	7
narų	7
naudingi	7
naudojamo	7
naudojančios	7
naudotojų	7
naudotą	7
naujagimių	7
naujajam	7
naujausias	7
naujomis	7
nebuvimas	7
nedarbas	7
nedirbo	7
negalėdavo	7
neigiamos	7
nekinta	7
nekyla	7
nelaimių	7
nelaimę	7
nelegalią	7
neleidžiama	7
nemokamą	7
nenaudojo	7
nenustatyta	7
nepadarė	7
nepajėgė	7
nepaprastąją	7
nepatyrė	7
neramumai	7
neribotą	7
nespėjo	7
nesuprato	7
nesėkmingas	7
nesėkmę	7
netekti	7
netekusi	7
netinkami	7
netolygiai	7
neturinčios	7
neuronai	7
neuronų	7
neveikia	7
neveikiančios	7
nevyksta	7
nevyriausybinių	7
neįgaliųjų	7
nimfa	7
nomas	7
nominuoti	7
norintis	7
normą	7
nugalėtojų	7
nukeliavo	7
nukreipė	7
numalšino	7
numuštas	7
nuolatinę	7
nuolydis	7
nuomonių	7
nuorodas	7
nuosmukį	7
nuosprendį	7
nuotakos	7
nupiešė	7
nurodantis	7
nusikaltėliais	7
nusišovė	7
nuslopinti	7
nustatytomis	7
nustebino	7
nustojus	7
nustūmė	7
nusėda	7
nutiesta	7
nutraukimo	7
nutrūksta	7
nuvalyti	7
nužudęs	7
nykstančių	7
obeliskas	7
obligacijos	7
observatorijoje	7
oficialiame	7
okupacinė	7
okupuotos	7
olimpinė	7
operacijoms	7
operacijose	7
opozicijoje	7
opoziciją	7
optimizavimo	7
optinių	7
optinės	7
oranžinės	7
ordos	7
organizuoto	7
organuose	7
originalių	7
ožkos	7
paaiškino	7
pablogėjo	7
pabrėžiant	7
pabėgę	7
padalinių	7
padarinius	7
padažai	7
pagalbinės	7
pagrasino	7
pagrindiniais	7
pagrobti	7
paieška	7
pailgas	7
pailgi	7
pajusti	7
pakaitalas	7
pakako	7
pakeitimais	7
pakeitimo	7
pakelia	7
pakelta	7
paketas	7
paklūsta	7
pakrante	7
pakraščiais	7
palaidojimų	7
palaidojo	7
palankumą	7
paliepimu	7
palikdavo	7
pamainomis	7
pamatinės	7
panašias	7
papasakoja	7
papasakojo	7
papildyta	7
papildytas	7
paplūdimiai	7
paprastais	7
paprastojo	7
parapijiečiai	7
parapijinė	7
paras	7
parašytą	7
pardavinėjami	7
pardavinėjo	7
pardavus	7
parduotos	7
parduotuvė	7
parduotuvėje	7
parduotų	7
parenka	7
paritetą	7
partizanas	7
partneriais	7
paruošimo	7
pasakęs	7
pasauliečių	7
pasidalinti	7
pasidaryti	7
pasilieka	7
pasinaudoja	7
pasirašius	7
pasirenkama	7
pasirodant	7
pasiruošusi	7
pasiruošę	7
pasiryžo	7
pasisekimą	7
pasislenka	7
pasitarimo	7
pasitelkia	7
pasiuntiniai	7
pasiuntinių	7
pasišalina	7
paskatinti	7
paskiria	7
paskirstyti	7
paskolos	7
paskutiniuoju	7
paskutiniuosius	7
paskutinysis	7
paskutinėje	7
paskutinėse	7
paskutinįjį	7
paslaptyje	7
paslapčių	7
paslėptas	7
pasodintas	7
pastiprinimo	7
pastovaus	7
pasukti	7
pasėlių	7
pataikė	7
pataisos	7
pataria	7
patarė	7
patarėjo	7
pateiktų	7
patekimo	7
patekusios	7
patenkama	7
patikimumas	7
patikėta	7
patobulinta	7
patogios	7
patrankomis	7
pavaizdavo	7
pavaldžios	7
paveikta	7
paveldima	7
paverstas	7
paverčia	7
pavieniais	7
pavogė	7
pavojingi	7
pavojingos	7
pavykę	7
pavyzdžio	7
pavyzdžius	7
pačiomis	7
pačiose	7
pašalinimo	7
pašalinta	7
pažeidžiamas	7
pažeidžiamos	7
pažeistas	7
pažintinis	7
peizažus	7
peizažų	7
pelekų	7
pelkes	7
pelkėtas	7
penkiais	7
penkiakovės	7
penkiasdešimt	7
penktojo	7
perduodami	7
perduodamos	7
pergalėmis	7
perkamosios	7
perkėlus	7
perleisti	7
perlų	7
perneša	7
persikėlęs	7
perskaitė	7
personalą	7
persvaros	7
pečius	7
pienu	7
pietiniuose	7
pietrytinė	7
pietvakarinė	7
piešinio	7
piešinius	7
pilietinės	7
pilkapiai	7
pilotu	7
piniginis	7
piramides	7
pirklio	7
pirkėjams	7
pirminis	7
pirmose	7
pirmtakai	7
pirmūno	7
pirtyje	7
pistoletą	7
pjeses	7
pjesėje	7
pjesę	7
plantacijų	7
platformoms	7
platinimu	7
platinine	7
platumose	7
platumų	7
plaukiojo	7
plaukuotas	7
plaukė	7
plaušuotas	7
plačiajai	7
plebėjų	7
plečiamas	7
plokštė	7
plokščią	7
plonos	7
plonų	7
plotuose	7
pluoštas	7
plytos	7
plyšys	7
plyšį	7
plėšriųjų	7
plėšti	7
poemas	7
poemų	7
pogrindinės	7
poilsiui	7
pokerio	7
poligone	7
politiniais	7
ponas	7
populiariai	7
populiarėja	7
portalą	7
porūšiai	7
postai	7
povandeniniai	7
poveikiu	7
poveikių	7
požemiuose	7
prabangiai	7
prabangus	7
pradinėse	7
pradėdavo	7
prakaito	7
praktinio	7
praktinis	7
praktinės	7
pralaimi	7
pralaimėjimų	7
pramoga	7
pramoninė	7
pranešimai	7
praplėsti	7
praradimo	7
prarastas	7
prasidėjusi	7
prasta	7
pravoslavų	7
prašoma	7
prašydami	7
prašymų	7
pražysta	7
prekybinė	7
prekėmis	7
prelatas	7
premijai	7
prevencijos	7
pridėjus	7
priebalsiai	7
priekiniais	7
priekinėje	7
prielaidų	7
priemiesčio	7
priemiesčių	7
prieskoniais	7
priešingos	7
priešiškai	7
prigimtis	7
priimdavo	7
priimtus	7
priimtą	7
priimtų	7
priklausę	7
prilygintas	7
prilygsta	7
princu	7
pripažinimas	7
prisiminimus	7
prisitvirtina	7
prisitvirtinęs	7
pritaikymo	7
pritrūko	7
privatų	7
privačiuose	7
prižiūrėtojas	7
procedūra	7
procedūras	7
procedūrų	7
procesiniai	7
procesorius	7
profesinę	7
profesionali	7
profesionaliai	7
progreso	7
prokuratūra	7
proporcijas	7
proporcinga	7
prototipai	7
puikius	7
puldinėjo	7
pulke	7
pulkui	7
punkto	7
puolimų	7
puošė	7
purvo	7
pusantrų	7
puslapyje	7
pusmečiui	7
pušynai	7
pėsčiomis	7
radžputų	7
ragą	7
ralyje	7
ramybėje	7
ratui	7
raudono	7
raudonomis	7
raudonųjų	7
rašomos	7
raštininko	7
raštininku	7
rašytiniai	7
rašytinės	7
rašytoju	7
reabilitacijos	7
realiame	7
realiu	7
realius	7
realybė	7
reformavo	7
reformuoti	7
regionais	7
regioniniai	7
regionu	7
reikalas	7
reikalavimais	7
reikalingus	7
reikalo	7
reikmenų	7
reikėdavo	7
reikšme	7
reikšminga	7
reikšmingi	7
reikštis	7
reitingas	7
reiškiančių	7
reiškiniais	7
reklamą	7
rekordai	7
rekordininkas	7
religijose	7
religinėms	7
relikvijų	7
remtis	7
rengiant	7
rengėjas	7
rengėsi	7
repertuarą	7
represijų	7
reputacijos	7
respublikinio	7
respublikose	7
restauruotas	7
restoranas	7
retorikos	7
revoliucijai	7
revoliucinės	7
rezidencijos	7
rezoliucijos	7
režime	7
režisūros	7
ribojosi	7
ribotai	7
riedulys	7
riešutais	7
right	7
rinkėjai	7
romanuose	7
rublius	7
rungtyniaujantis	7
ruošimo	7
rusiškas	7
rusvos	7
rytais	7
ryškia	7
ryškūs	7
rėmėjo	7
rūbai	7
rūmais	7
saga	7
sakinių	7
salių	7
salėse	7
samdinių	7
sanitarijos	7
sankaupos	7
sankryžos	7
santykinis	7
sapnas	7
saugyklos	7
sausi	7
sausose	7
savaip	7
savaitraščio	7
savanoriams	7
savanos	7
savarankišku	7
savivalda	7
savotišką	7
savybėms	7
scenaristas	7
schemą	7
sekimo	7
seksas	7
semestrą	7
semiotikos	7
sen	7
senelio	7
seniausi	7
seniausiai	7
seniūnų	7
senkapiai	7
senstant	7
septynmetę	7
serbentų	7
serijose	7
serveris	7
seserimis	7
sferų	7
siaurą	7
siekiai	7
siekiantis	7
siekių	7
siekį	7
sieti	7
silpti	7
simbolinis	7
simfoniniu	7
sinonimas	7
sirupas	7
siūlomos	7
siūlydamas	7
siūlyta	7
skaitmeninis	7
skaičiavimas	7
skaičiuoja	7
skaičiuojama	7
skaičiuojamos	7
skambesys	7
skautai	7
skeptiškai	7
skersinių	7
skilvelio	7
skiriamasis	7
skiriamieji	7
skirtingiems	7
sklaida	7
sklandymo	7
sklidimo	7
skrandis	7
skritulio	7
skrybėles	7
skrydį	7
skurdi	7
skydu	7
skydus	7
skyrimo	7
skysčiai	7
slepia	7
slėptuvių	7
smulkiais	7
smulkias	7
smėlyje	7
smūgiai	7
snieglenčių	7
sniegu	7
socialine	7
sodus	7
sodą	7
soli	7
solinis	7
somalių	7
sostinių	7
sovietams	7
sovietinei	7
spausdinama	7
spausdinimo	7
spaustuvėje	7
specialiomis	7
specializuoti	7
spektaklyje	7
spektaklį	7
spinduliais	7
spindulio	7
sporos	7
sporte	7
sportininkams	7
sprogo	7
srovei	7
stabdo	7
stabilios	7
stadijose	7
stalą	7
stambaus	7
standartinė	7
standartinės	7
standartu	7
statinius	7
statistinius	7
statulą	7
statulų	7
statyboje	7
statydavo	7
statytojas	7
stačiakampis	7
stemplės	7
stengtis	7
stepių	7
stiklas	7
stilistikos	7
stiliuje	7
stipresni	7
stipriausias	7
stipriausios	7
stiprumas	7
stiprėjant	7
stogeliu	7
stori	7
stotimi	7
stovintis	7
streiką	7
studijomis	7
subtropinio	7
sudarantys	7
sudaręs	7
sudegintas	7
sudėjus	7
sudėtingesnis	7
suformulavo	7
sukant	7
sukilimai	7
sukilimui	7
sukilėliams	7
sulaukę	7
sultimis	7
sultonu	7
sultys	7
sumas	7
sunkumais	7
suomis	7
suorganizavęs	7
supažindinti	7
suremontuotas	7
susidedanti	7
susidoroti	7
susidraugauja	7
susijusią	7
susilpnino	7
susinerti	7
susirėmimai	7
susirėmimų	7
susisiekti	7
susiskaldymo	7
susitikimuose	7
susitraukimai	7
susitvarkyti	7
suskaldyti	7
sustojimo	7
sutariama	7
suteikiantis	7
suteiktų	7
sutikimas	7
sutrikimo	7
suvažiavimai	7
suvienijimo	7
suėmimą	7
svahilių	7
svarbaus	7
svarbiais	7
svaro	7
svečiams	7
sąjungininkais	7
sąmokslo	7
sąmonė	7
sąrašų	7
sąsiaurį	7
sąskaitoje	7
sėklomis	7
sėkmingiausias	7
sėkmingo	7
sūnėnas	7
taku	7
taką	7
talkos	7
tamsių	7
tankais	7
tankių	7
tapusios	7
tapusią	7
tapytojo	7
tapytoją	7
tarnautojams	7
